# masses explosion_fractions9.0 	 	 1 
9.25 	 	 1 
9.5 	 	 1 
9.75 	 	 1 
10.0 	 	 1 
10.25 	 	 1 
10.5 	 	 1 
10.75 	 	 1 
11.0 	 	 1 
11.25 	 	 1 
11.5 	 	 1 
11.75 	 	 1 
12.0 	 	 1 
12.25 	 	 1 
12.5 	 	 1 
12.75 	 	 1 
13.0 	 	 1 
13.1 	 	 1 
13.2 	 	 1 
13.3 	 	 1 
13.4 	 	 1 
13.5 	 	 1 
13.6 	 	 1 
13.7 	 	 1 
13.8 	 	 1 
13.9 	 	 1 
14.0 	 	 1 
14.1 	 	 1 
14.2 	 	 1 
14.3 	 	 1 
14.4 	 	 1 
14.5 	 	 1 
14.6 	 	 1 
14.7 	 	 1 
14.8 	 	 1 
14.9 	 	 1 
15.0 	 	 0 
15.1 	 	 0 
15.2 	 	 0 
15.3 	 	 0 
15.4 	 	 0 
15.5 	 	 0 
15.6 	 	 0 
15.7 	 	 0 
15.8 	 	 0 
15.9 	 	 0 
16.0 	 	 0 
16.1 	 	 0 
16.2 	 	 0 
16.3 	 	 0 
16.4 	 	 0 
16.5 	 	 0 
16.6 	 	 0 
16.7 	 	 0 
16.8 	 	 0 
16.9 	 	 0 
17.0 	 	 0 
17.1 	 	 0 
17.2 	 	 0 
17.3 	 	 0 
17.4 	 	 0 
17.5 	 	 0 
17.6 	 	 0 
17.7 	 	 0 
17.8 	 	 0 
17.9 	 	 1 
18.0 	 	 0 
18.1 	 	 1 
18.2 	 	 1 
18.3 	 	 1 
18.4 	 	 1 
18.5 	 	 0 
18.6 	 	 0 
18.7 	 	 0 
18.8 	 	 0 
18.9 	 	 0 
19.0 	 	 0 
19.1 	 	 0 
19.2 	 	 0 
19.3 	 	 1 
19.4 	 	 0 
19.5 	 	 0 
19.6 	 	 0 
19.7 	 	 1 
19.8 	 	 1 
19.9 	 	 0 
20.0 	 	 0 
20.1 	 	 0 
20.2 	 	 1 
20.3 	 	 1 
20.4 	 	 1 
20.5 	 	 1 
20.6 	 	 0 
20.7 	 	 0 
20.8 	 	 0 
20.9 	 	 0 
21.0 	 	 0 
21.1 	 	 0 
21.2 	 	 0 
21.3 	 	 0 
21.4 	 	 0 
21.5 	 	 0 
21.6 	 	 0 
21.7 	 	 0 
21.8 	 	 0 
21.9 	 	 0 
22.0 	 	 0 
22.1 	 	 0 
22.2 	 	 0 
22.3 	 	 0 
22.4 	 	 0 
22.5 	 	 0 
22.6 	 	 0 
22.7 	 	 0 
22.8 	 	 0 
22.9 	 	 0 
23.0 	 	 0 
23.1 	 	 0 
23.2 	 	 0 
23.3 	 	 0 
23.4 	 	 0 
23.5 	 	 0 
23.6 	 	 0 
23.7 	 	 0 
23.8 	 	 0 
23.9 	 	 0 
24.0 	 	 0 
24.1 	 	 0 
24.2 	 	 0 
24.3 	 	 0 
24.4 	 	 0 
24.5 	 	 0 
24.6 	 	 0 
24.7 	 	 0 
24.8 	 	 0 
24.9 	 	 0 
25.0 	 	 0 
25.1 	 	 0 
25.2 	 	 1 
25.3 	 	 0 
25.4 	 	 0 
25.5 	 	 1 
25.6 	 	 1 
25.7 	 	 1 
25.8 	 	 1 
25.9 	 	 1 
26.0 	 	 1 
26.1 	 	 0 
26.2 	 	 0 
26.3 	 	 0 
26.4 	 	 0 
26.5 	 	 0 
26.6 	 	 0 
26.7 	 	 0 
26.8 	 	 0 
26.9 	 	 0 
27.0 	 	 0 
27.1 	 	 0 
27.2 	 	 0 
27.3 	 	 0 
27.4 	 	 0 
27.5 	 	 0 
27.6 	 	 0 
27.7 	 	 0 
27.8 	 	 0 
27.9 	 	 0 
28.0 	 	 0 
28.1 	 	 0 
28.2 	 	 0 
28.3 	 	 0 
28.4 	 	 0 
28.5 	 	 0 
28.6 	 	 0 
28.7 	 	 0 
28.8 	 	 0 
28.9 	 	 0 
29.0 	 	 0 
29.1 	 	 0 
29.2 	 	 0 
29.3 	 	 0 
29.4 	 	 0 
29.5 	 	 0 
29.6 	 	 0 
29.7 	 	 0 
29.8 	 	 0 
29.9 	 	 0 
30.0 	 	 0 
31 	 	 0 
32 	 	 0 
33 	 	 0 
35 	 	 0 
40 	 	 0 
45 	 	 0 
50 	 	 0 
55 	 	 0 
60 	 	 0 
70 	 	 0 
80 	 	 0 
100 	 	 0 
120 	 	 0 
